YOB,Born,Alive
1900,9,0
1901,6,0
1902,10,0
1903,6,0
1904,11,0
1905,6,0
1906,15,0
1907,10,0
1908,15,0
1909,24,0
1910,16,0
1911,17,0
1912,29,0
1913,30,0
1914,34,0
1915,46,0
1916,59,0
1917,50,0
1918,62,0
1919,46,0
1920,33,0
1921,36,1
1922,32,1
1923,30,2
1924,22,2
1925,27,3
1926,28,3
1927,24,3
1928,21,3
1929,16,3
1930,14,3
1931,10,2
1932,10,3
1933,5,1
1934,10,3
1935,0,0
1936,0,0
1937,0,0
1938,7,3
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
