YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,5,1
1928,6,1
1929,10,1
1930,6,1
1931,10,2
1932,16,4
1933,11,3
1934,15,4
1935,14,4
1936,10,3
1937,15,6
1938,21,9
1939,17,8
1940,20,9
1941,33,16
1942,21,11
1943,27,15
1944,18,10
1945,21,13
1946,28,17
1947,33,21
1948,32,21
1949,27,19
1950,35,25
1951,32,23
1952,23,17
1953,14,11
1954,19,15
1955,26,20
1956,19,15
1957,23,19
1958,32,26
1959,16,13
1960,19,16
1961,16,14
1962,15,13
1963,20,17
1964,12,10
1965,13,11
1966,18,16
1967,23,20
1968,9,8
1969,19,17
1970,8,7
1971,9,8
1972,11,10
1973,6,6
1974,5,5
1975,7,7
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
