YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,9,0
1913,8,0
1914,8,0
1915,6,0
1916,12,0
1917,10,0
1918,7,0
1919,6,0
1920,9,0
1921,10,0
1922,5,0
1923,8,1
1924,7,1
1925,5,1
1926,0,0
1927,6,1
1928,0,0
1929,0,0
1930,13,3
1931,6,2
1932,0,0
1933,5,2
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,5,3
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,6,5
