YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,5,5
1980,5,5
1981,6,6
1982,6,6
1983,7,7
1984,7,7
1985,6,6
1986,10,10
1987,13,13
1988,17,16
1989,14,14
1990,27,26
1991,41,40
1992,147,143
1993,132,129
1994,206,202
1995,215,211
1996,268,263
1997,326,320
1998,486,478
1999,1002,988
2000,1406,1388
2001,1878,1855
2002,2601,2571
2003,3629,3589
2004,4157,4114
2005,4438,4394
2006,4774,4729
2007,5048,5003
2008,4767,4727
2009,4021,3990
2010,3407,3382
2011,3044,3025
2012,2691,2676
2013,2210,2200
2014,2055,2047
2015,2132,2126
2016,1988,1984
2017,1700,1698
