YOB,Born,Alive
1900,5,0
1901,0,0
1902,5,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,8,0
1911,9,0
1912,17,0
1913,7,0
1914,11,0
1915,14,0
1916,24,0
1917,20,0
1918,25,1
1919,10,0
1920,21,1
1921,23,1
1922,32,3
1923,32,3
1924,23,3
1925,31,5
1926,19,3
1927,18,4
1928,23,5
1929,12,3
1930,12,3
1931,16,5
1932,13,5
1933,13,5
1934,13,5
1935,20,9
1936,11,5
1937,8,4
1938,10,5
1939,11,6
1940,9,6
1941,5,3
1942,0,0
1943,0,0
1944,6,4
1945,6,4
1946,0,0
1947,5,4
1948,0,0
1949,0,0
1950,5,4
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
