YOB,Born,Alive
1900,25,0
1901,14,0
1902,13,0
1903,12,0
1904,10,0
1905,16,0
1906,15,0
1907,8,0
1908,13,0
1909,24,0
1910,16,0
1911,19,0
1912,17,0
1913,38,0
1914,29,0
1915,52,0
1916,61,0
1917,67,0
1918,57,0
1919,45,0
1920,48,0
1921,42,1
1922,37,2
1923,24,2
1924,36,3
1925,33,3
1926,27,3
1927,30,4
1928,51,8
1929,36,6
1930,37,7
1931,28,6
1932,21,5
1933,19,6
1934,19,6
1935,17,6
1936,16,6
1937,19,8
1938,17,8
1939,11,6
1940,12,6
1941,10,6
1942,9,5
1943,9,5
1944,6,4
1945,6,4
1946,5,3
1947,6,4
1948,15,11
1949,7,5
1950,6,5
1951,9,7
1952,5,4
1953,0,0
1954,6,5
1955,0,0
1956,0,0
1957,0,0
1958,11,10
1959,11,10
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
