YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,5,5
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,5,5
1979,0,0
1980,6,6
1981,0,0
1982,0,0
1983,6,6
1984,5,5
1985,10,10
1986,8,8
1987,7,7
1988,0,0
1989,0,0
1990,6,6
1991,17,17
1992,10,10
1993,15,15
1994,21,21
1995,15,15
1996,30,29
1997,21,21
1998,35,34
1999,43,42
2000,37,37
2001,47,46
2002,46,45
2003,51,50
2004,48,47
2005,77,76
2006,75,74
2007,97,96
2008,108,107
2009,128,127
2010,120,119
2011,128,127
2012,172,171
2013,259,258
2014,269,268
2015,359,358
2016,297,296
2017,285,285
