YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,5,4
1944,0,0
1945,6,5
1946,7,5
1947,13,10
1948,5,4
1949,9,7
1950,0,0
1951,11,9
1952,9,8
1953,6,5
1954,8,7
1955,11,10
1956,13,12
1957,10,9
1958,9,8
1959,0,0
1960,0,0
1961,8,7
1962,6,6
1963,6,6
1964,6,6
1965,6,6
1966,0,0
1967,0,0
1968,5,5
