YOB,Born,Alive
1900,13,0
1901,18,0
1902,8,0
1903,13,0
1904,12,0
1905,12,0
1906,11,0
1907,9,0
1908,10,0
1909,16,0
1910,16,0
1911,16,0
1912,10,0
1913,11,0
1914,18,0
1915,22,0
1916,22,0
1917,18,0
1918,23,0
1919,18,0
1920,24,0
1921,26,1
1922,13,1
1923,16,1
1924,13,1
1925,10,1
1926,12,1
1927,10,1
1928,5,1
1929,12,2
1930,10,2
1931,11,2
1932,8,2
1933,7,2
1934,14,5
1935,0,0
1936,5,2
1937,8,3
1938,7,3
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,7,4
1944,5,3
1945,0,0
1946,0,0
1947,9,6
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,5,5
2006,5,5
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,7,7
2013,8,8
2014,7,7
2015,10,10
2016,10,10
2017,10,10
2018,0,0
2019,0,0
2020,0,0
