YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,41,38
1968,91,85
1969,202,190
1970,110,104
1971,94,89
1972,63,60
1973,65,62
1974,61,58
1975,75,72
1976,58,56
1977,47,45
1978,59,57
1979,53,51
1980,56,54
1981,44,43
1982,49,48
1983,25,24
1984,29,28
1985,29,28
1986,22,22
1987,34,33
1988,28,27
1989,33,32
1990,36,35
1991,137,135
1992,73,72
1993,46,45
1994,45,44
1995,35,35
1996,29,29
1997,27,27
1998,30,30
1999,30,30
2000,24,24
2001,39,39
2002,17,17
2003,19,19
2004,7,7
2005,19,19
2006,13,13
2007,6,6
2008,10,10
2009,5,5
2010,7,7
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
