YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,6,6
1971,17,16
1972,10,10
1973,11,11
1974,15,14
1975,8,8
1976,8,8
1977,17,16
1978,9,9
1979,10,10
1980,12,12
1981,27,26
1982,11,11
1983,26,25
1984,21,21
1985,17,17
1986,29,28
1987,33,32
1988,17,17
1989,18,18
1990,41,40
1991,32,32
1992,30,30
1993,35,35
1994,30,30
1995,32,32
1996,24,24
1997,24,24
1998,30,30
1999,34,34
2000,32,32
2001,16,16
2002,14,14
2003,9,9
2004,13,13
2005,20,20
2006,18,18
2007,22,22
2008,21,21
2009,23,23
2010,14,14
2011,12,12
2012,17,17
2013,15,15
