YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,5,5
1968,5,5
1969,8,8
1970,5,5
1971,16,15
1972,14,13
1973,19,18
1974,16,15
1975,17,16
1976,35,34
1977,32,31
1978,38,37
1979,38,37
1980,34,33
1981,43,42
1982,39,38
1983,42,41
1984,47,46
1985,50,49
1986,47,46
1987,64,63
1988,79,78
1989,68,67
1990,84,83
1991,85,84
1992,64,63
1993,57,56
1994,40,39
1995,26,26
1996,29,29
1997,30,30
1998,22,22
1999,22,22
2000,18,18
2001,23,23
2002,19,19
2003,11,11
2004,11,11
2005,20,20
2006,22,22
2007,22,22
2008,17,17
2009,16,16
2010,11,11
2011,13,13
2012,10,10
2013,9,9
