YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,5,5
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,5,5
1981,6,6
1982,6,6
1983,0,0
1984,6,6
1985,9,9
1986,9,9
1987,0,0
1988,5,5
1989,34,33
1990,21,21
1991,7,7
1992,8,8
1993,6,6
1994,14,14
1995,11,11
1996,8,8
1997,14,14
1998,15,15
1999,20,20
2000,14,14
2001,21,21
2002,28,28
2003,34,34
2004,38,38
2005,35,35
2006,63,63
2007,55,55
2008,69,69
2009,54,54
2010,53,53
2011,37,37
2012,35,35
2013,38,38
2014,37,37
2015,36,36
2016,36,36
2017,42,42
