YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,6,0
1916,5,0
1917,8,0
1918,0,0
1919,7,0
1920,8,0
1921,7,0
1922,9,1
1923,16,2
1924,13,2
1925,5,1
1926,6,1
1927,16,3
1928,18,4
1929,19,5
1930,7,2
1931,9,3
1932,14,5
1933,15,6
1934,18,7
1935,17,8
1936,13,6
1937,13,7
1938,18,10
1939,27,16
1940,18,11
1941,12,8
1942,16,10
1943,16,11
1944,17,12
1945,8,6
1946,9,7
1947,12,9
1948,8,6
1949,12,10
1950,12,10
1951,8,7
1952,5,4
1953,5,4
1954,6,5
1955,6,5
1956,7,6
1957,6,5
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
