YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,7,7
1972,6,6
1973,0,0
1974,9,9
1975,5,5
1976,18,17
1977,9,9
1978,6,6
1979,13,13
1980,11,11
1981,12,12
1982,0,0
1983,11,11
1984,13,13
1985,7,7
1986,10,10
1987,14,14
1988,8,8
1989,16,16
1990,15,15
1991,17,17
1992,16,16
1993,6,6
1994,21,21
1995,12,12
1996,16,16
1997,13,13
1998,21,21
1999,15,15
2000,20,20
2001,21,21
2002,16,16
2003,21,21
2004,21,21
2005,31,31
2006,15,15
2007,23,23
2008,24,24
2009,25,25
2010,24,24
2011,17,17
2012,22,22
2013,34,34
2014,23,23
2015,27,27
2016,35,35
2017,18,18
2018,26,26
2019,23,23
2020,25,25
