YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,15,14
1961,0,0
1962,5,5
1963,9,8
1964,12,11
1965,7,7
1966,7,7
1967,12,11
1968,14,13
1969,15,14
1970,14,13
1971,23,22
1972,20,19
1973,22,21
1974,15,14
1975,32,31
1976,20,19
1977,27,26
1978,25,24
1979,11,11
1980,18,18
1981,8,8
1982,0,0
1983,7,7
1984,0,0
1985,0,0
1986,6,6
1987,0,0
1988,0,0
1989,7,7
1990,5,5
